teamo	0.1906442435809716
mejor	0.05192840937736325
mucho	0.033454571644639705
TEAMO	0.014656631495552595
YAHOO	0.010371277323634269
cielo	0.0062299686700997515
wanna	0.006085923151715942
ville	0.005473729698584753
amigo	0.004429399690302135
vidar	0.004429399690302135
rcito	0.004069285894342612
logia	0.0036731607187871365
MEJOR	0.003601137959595232
estas	0.003457092441211423
sinti	0.0029889445064640425
JESUS	0.0028448989880802333
MARIA	0.002808887608484281
LOVES	0.002808887608484281
LINDA	0.0026288307105045193
Jesus	0.002592819330908567
linha	0.00248478519212071
MUCHO	0.002448773812524758
bueno	0.002268716914544996
chach	0.0021606827757571392
DAVID	0.00201663725737333
gaara	0.00201663725737333
itzel	0.00201663725737333
amomi	0.0019806258777773774
puede	0.0019446144981814253
chera	0.0018725917389895207
iulia	0.0018365803593935683
amame	0.0017285462206057115
entre	0.0016925348410097591
telef	0.0016925348410097591
CHRIS	0.0016925348410097591
girlz	0.0016205120818178545
James	0.0016205120818178545
tupac	0.0015484893226259497
kitti	0.0015124779430299975
micas	0.0014764665634340451
LOVER	0.0014764665634340451
stilo	0.0014764665634340451
alang	0.0014404551838380927
KAREN	0.0014404551838380927
monse	0.0014044438042421406
racha	0.0014044438042421406
musik	0.0014044438042421406
guila	0.0013684324246461882
LAURA	0.0013684324246461882
anahi	0.0013684324246461882
David	0.001332421045050236
tanto	0.0012964096654542836
Maria	0.0012964096654542836
BROWN	0.0012964096654542836
erito	0.0012964096654542836
wisin	0.0012603982858583312
DIANA	0.0012603982858583312
Loves	0.001224386906262379
sobre	0.0011883755266664266
naran	0.0011883755266664266
gurls	0.0011883755266664266
JAMES	0.0011523641470704742
baila	0.0011523641470704742
sgurl	0.001116352767474522
nster	0.001116352767474522
PAOLA	0.001116352767474522
DIEGO	0.001116352767474522
JULIO	0.001116352767474522
Chris	0.001116352767474522
pingu	0.0010803413878785696
DULCE	0.0010803413878785696
donde	0.0010803413878785696
amaru	0.0010803413878785696
canci	0.0010803413878785696
nurul	0.0010803413878785696
ROCKS	0.0010443300082826172
JORGE	0.0010443300082826172
zquez	0.001008318628686665
jayde	0.001008318628686665
BELLA	0.0009723072490907126
Teamo	0.0009723072490907126
beltr	0.0009723072490907126
MONEY	0.0009723072490907126
gurlz	0.0009362958694947603
mishi	0.0009362958694947603
Laura	0.0009362958694947603
AMIGA	0.0009362958694947603
DANNY	0.000900284489898808
alarc	0.000900284489898808
MARIE	0.000900284489898808
sharn	0.000900284489898808
tsuki	0.0008642731103028558
boosh	0.0008642731103028558
porra	0.0008642731103028558
natha	0.0008642731103028558
dilan	0.0008282617307069034
emine	0.0008282617307069034
Danny	0.0008282617307069034
ANGIE	0.0008282617307069034
bodom	0.0008282617307069034
HELLO	0.0007922503511109511
sorai	0.0007922503511109511
JONAS	0.0007922503511109511
WORLD	0.0007922503511109511
FELIZ	0.0007922503511109511
CESAR	0.0007922503511109511
Sarah	0.0007562389715149988
negru	0.0007562389715149988
padam	0.0007562389715149988
rasen	0.0007562389715149988
milit	0.0007562389715149988
pedia	0.0007562389715149988
Rocks	0.0007562389715149988
OSCAR	0.0007562389715149988
lolol	0.0007202275919190464
MARIO	0.0007202275919190464
chavo	0.0007202275919190464
SANTA	0.0007202275919190464
daman	0.0007202275919190464
tarde	0.0007202275919190464
teAMO	0.0007202275919190464
patri	0.0007202275919190464
CHICA	0.0007202275919190464
MADRE	0.0007202275919190464
ymail	0.0007202275919190464
KEVIN	0.0006842162123230941
Aaron	0.0006842162123230941
rache	0.0006842162123230941
putri	0.0006842162123230941
nitez	0.0006842162123230941
TeAmo	0.0006842162123230941
escar	0.0006842162123230941
stica	0.0006842162123230941
choon	0.0006842162123230941
SARAH	0.0006842162123230941
porci	0.0006842162123230941
TEamo	0.0006482048327271418
LOPEZ	0.0006482048327271418
zaira	0.0006482048327271418
langi	0.0006482048327271418
JENNY	0.0006482048327271418
YOUNG	0.0006482048327271418
LAMAS	0.0006482048327271418
urata	0.0006482048327271418
KATIE	0.0006482048327271418
karli	0.0006482048327271418
Megan	0.0006482048327271418
marqu	0.0006121934531311895
Karen	0.0006121934531311895
KITTY	0.0006121934531311895
elche	0.0006121934531311895
samis	0.0006121934531311895
arely	0.0006121934531311895
ANITA	0.0006121934531311895
Harry	0.0006121934531311895
agust	0.0006121934531311895
SMITH	0.0006121934531311895
SOFIA	0.0006121934531311895
NIGGA	0.0006121934531311895
seria	0.0005761820735352371
apito	0.0005761820735352371
heidy	0.0005761820735352371
Emily	0.0005761820735352371
Girls	0.0005761820735352371
Jesse	0.0005761820735352371
rifer	0.0005761820735352371
mylee	0.0005761820735352371
ERIKA	0.0005761820735352371
Jamie	0.0005761820735352371
EDGAR	0.0005761820735352371
MARCO	0.0005761820735352371
tando	0.0005761820735352371
ambar	0.0005761820735352371
MUNDO	0.0005761820735352371
panch	0.0005761820735352371
CUTIE	0.0005761820735352371
coraz	0.0005761820735352371
