chia	0.001056788475443573
andrade	0.001056788475443573
zhang	0.0010289782524055843
sousa	0.0010289782524055843
estrada	0.0010289782524055843
morrison	0.0010289782524055843
gomes	0.0010011680293675956
dada	0.0010011680293675956
swan	0.0010011680293675956
dido	0.0010011680293675956
brill	0.0010011680293675956
borg	0.0010011680293675956
frei	0.0010011680293675956
montoya	0.0010011680293675956
chung	0.0010011680293675956
underwood	0.0009733578063296068
huang	0.0009733578063296068
cano	0.0009733578063296068
vela	0.0009733578063296068
pacheco	0.0009733578063296068
karn	0.0009733578063296068
aguirre	0.000945547583291618
oman	0.000945547583291618
suarez	0.000945547583291618
dole	0.000945547583291618
gallo	0.000945547583291618
rooney	0.000945547583291618
yung	0.000945547583291618
dodge	0.0009177373602536292
bate	0.0009177373602536292
pitt	0.0009177373602536292
aker	0.0009177373602536292
manson	0.0009177373602536292
lomax	0.0009177373602536292
rasmus	0.0009177373602536292
andrews	0.0009177373602536292
butler	0.0009177373602536292
tisdale	0.0008899271372156404
sosa	0.0008899271372156404
kawa	0.0008899271372156404
wynn	0.0008621169141776517
munk	0.0008621169141776517
cape	0.0008621169141776517
maine	0.0008621169141776517
chao	0.0008621169141776517
valdez	0.0008621169141776517
marsh	0.0008343066911396629
rambo	0.0008343066911396629
mies	0.0008343066911396629
emerson	0.0008343066911396629
sparrow	0.0008343066911396629
mudd	0.0008343066911396629
amorim	0.0008343066911396629
murat	0.0008343066911396629
vick	0.0008343066911396629
germany	0.0008343066911396629
lopes	0.0008064964681016741
vieira	0.0008064964681016741
daniels	0.0008064964681016741
mcdonald	0.0008064964681016741
nava	0.0008064964681016741
stevens	0.0008064964681016741
aten	0.0008064964681016741
kerr	0.0008064964681016741
pena	0.0008064964681016741
mons	0.0007786862450636854
conn	0.0007786862450636854
lambert	0.0007786862450636854
coste	0.0007786862450636854
mclaughlin	0.0007786862450636854
anker	0.0007786862450636854
schatz	0.0007786862450636854
brun	0.0007508760220256966
sura	0.0007508760220256966
mong	0.0007508760220256966
koon	0.0007508760220256966
sherlock	0.0007508760220256966
weir	0.0007508760220256966
gill	0.0007508760220256966
cervantes	0.0007508760220256966
ander	0.0007508760220256966
reynolds	0.0007508760220256966
halliwell	0.0007230657989877079
gallagher	0.0007230657989877079
cheng	0.0007230657989877079
serrano	0.0007230657989877079
ruch	0.0007230657989877079
roos	0.0007230657989877079
correia	0.0007230657989877079
claus	0.0007230657989877079
phan	0.0007230657989877079
suzuki	0.0006952555759497191
leone	0.0006952555759497191
bose	0.0006952555759497191
lees	0.0006952555759497191
barker	0.0006952555759497191
fraser	0.0006952555759497191
hershey	0.0006952555759497191
salo	0.0006952555759497191
rook	0.0006952555759497191
pham	0.0006952555759497191
dunn	0.0006952555759497191
bray	0.0006952555759497191
azar	0.0006674453529117303
moll	0.0006674453529117303
simmons	0.0006674453529117303
aber	0.0006674453529117303
kidd	0.0006674453529117303
java	0.0006674453529117303
mills	0.0006674453529117303
brazil	0.0006674453529117303
steen	0.0006396351298737416
croft	0.0006396351298737416
jenkins	0.0006396351298737416
shao	0.0006396351298737416
reis	0.0006396351298737416
linn	0.0006396351298737416
urie	0.0006396351298737416
miao	0.0006396351298737416
lask	0.0006396351298737416
wilkinson	0.0006396351298737416
gard	0.0006396351298737416
einstein	0.0006396351298737416
azad	0.0006396351298737416
stein	0.0006396351298737416
pape	0.0006118249068357528
katz	0.0006118249068357528
vann	0.0006118249068357528
webb	0.0006118249068357528
daly	0.0006118249068357528
hurtado	0.0006118249068357528
sharma	0.0006118249068357528
prada	0.0006118249068357528
souza	0.0005840146837977641
packard	0.0005840146837977641
truong	0.0005840146837977641
nair	0.0005840146837977641
kuta	0.0005840146837977641
wales	0.0005840146837977641
saunders	0.0005840146837977641
michaels	0.0005840146837977641
cunningham	0.0005840146837977641
fuller	0.0005840146837977641
hoch	0.0005840146837977641
delap	0.0005840146837977641
lyne	0.0005840146837977641
burns	0.0005840146837977641
sutherland	0.0005840146837977641
muth	0.0005840146837977641
lough	0.0005840146837977641
roach	0.0005840146837977641
mundi	0.0005840146837977641
tibi	0.0005840146837977641
matthews	0.0005840146837977641
lutz	0.0005840146837977641
salgado	0.0005840146837977641
soriano	0.0005562044607597753
vasil	0.0005562044607597753
chau	0.0005562044607597753
duffy	0.0005562044607597753
gara	0.0005562044607597753
frey	0.0005562044607597753
mace	0.0005562044607597753
thorn	0.0005562044607597753
abell	0.0005562044607597753
winn	0.0005562044607597753
robles	0.0005562044607597753
ferrer	0.0005562044607597753
cung	0.0005562044607597753
aven	0.0005562044607597753
jong	0.0005562044607597753
ingles	0.0005562044607597753
choi	0.0005562044607597753
karel	0.0005562044607597753
wheeler	0.0005562044607597753
juno	0.0005562044607597753
bois	0.0005283942377217865
correa	0.0005283942377217865
egan	0.0005283942377217865
lister	0.0005283942377217865
hann	0.0005283942377217865
thierry	0.0005283942377217865
higgins	0.0005283942377217865
arellano	0.0005283942377217865
heng	0.0005283942377217865
bourne	0.0005283942377217865
gilmore	0.0005283942377217865
fitz	0.0005283942377217865
corr	0.0005283942377217865
murr	0.0005283942377217865
monts	0.0005283942377217865
peralta	0.0005283942377217865
ruel	0.0005283942377217865
meyer	0.0005283942377217865
stoner	0.0005283942377217865
powell	0.0005283942377217865
casanova	0.0005283942377217865
sumi	0.0005283942377217865
fong	0.0005283942377217865
rath	0.0005283942377217865
orton	0.0005005840146837978
oden	0.0005005840146837978
coles	0.0005005840146837978
barnes	0.0005005840146837978
nanna	0.0005005840146837978
guido	0.0005005840146837978
deere	0.0005005840146837978
ater	0.0005005840146837978
ince	0.0005005840146837978
massey	0.0005005840146837978
hamm	0.0005005840146837978
looney	0.0005005840146837978
pung	0.0005005840146837978
watkins	0.0005005840146837978
shek	0.0005005840146837978
dieu	0.0005005840146837978
knowles	0.0005005840146837978
alfaro	0.0005005840146837978
kato	0.0005005840146837978
sander	0.0005005840146837978
tham	0.0005005840146837978
newman	0.0005005840146837978
berger	0.0005005840146837978
thom	0.0005005840146837978
pepin	0.0005005840146837978
dore	0.0005005840146837978
garza	0.0005005840146837978
vella	0.0005005840146837978
perl	0.0005005840146837978
korea	0.0005005840146837978
manning	0.000472773791645809
werner	0.000472773791645809
romano	0.000472773791645809
clarkson	0.000472773791645809
thomson	0.000472773791645809
doherty	0.000472773791645809
tudor	0.000472773791645809
karr	0.000472773791645809
mair	0.000472773791645809
duong	0.000472773791645809
darr	0.000472773791645809
nunes	0.000472773791645809
sinclair	0.000472773791645809
fitzgerald	0.000472773791645809
rangel	0.000472773791645809
maul	0.000472773791645809
gans	0.000472773791645809
volk	0.000472773791645809
laurent	0.000472773791645809
malone	0.000472773791645809
gere	0.000472773791645809
byrne	0.000472773791645809
carrick	0.000472773791645809
klein	0.000472773791645809
acker	0.000472773791645809
millon	0.000472773791645809
liang	0.000472773791645809
karam	0.000472773791645809
myers	0.000472773791645809
BELL	0.000472773791645809
ellington	0.0004449635686078202
gallegos	0.0004449635686078202
barre	0.0004449635686078202
holz	0.0004449635686078202
remy	0.0004449635686078202
siemens	0.0004449635686078202
walsh	0.0004449635686078202
martyn	0.0004449635686078202
henn	0.0004449635686078202
sass	0.0004449635686078202
holt	0.0004449635686078202
lorenz	0.0004449635686078202
sanderson	0.0004449635686078202
riou	0.0004449635686078202
owens	0.0004449635686078202
neves	0.0004449635686078202
taki	0.0004449635686078202
popescu	0.0004449635686078202
peterson	0.00041715334556983145
aldin	0.00041715334556983145
lund	0.00041715334556983145
carpenter	0.00041715334556983145
sanders	0.00041715334556983145
saha	0.00041715334556983145
maus	0.00041715334556983145
dracula	0.00041715334556983145
demir	0.00041715334556983145
macdonald	0.00041715334556983145
finch	0.00041715334556983145
lynch	0.00041715334556983145
dragan	0.00041715334556983145
pell	0.00041715334556983145
chapa	0.00041715334556983145
walters	0.00041715334556983145
conte	0.00041715334556983145
pearce	0.00041715334556983145
kome	0.00041715334556983145
griffiths	0.00041715334556983145
mayr	0.00041715334556983145
sultan	0.00041715334556983145
frost	0.00041715334556983145
suda	0.00041715334556983145
peck	0.00041715334556983145
westwood	0.00041715334556983145
peters	0.00041715334556983145
carlin	0.00041715334556983145
rosen	0.00041715334556983145
reeves	0.00041715334556983145
garde	0.00041715334556983145
versace	0.0003893431225318427
harding	0.0003893431225318427
stine	0.0003893431225318427
bono	0.0003893431225318427
jaco	0.0003893431225318427
jain	0.0003893431225318427
wolfe	0.0003893431225318427
donnelly	0.0003893431225318427
mott	0.0003893431225318427
neve	0.0003893431225318427
ginn	0.0003893431225318427
rennie	0.0003893431225318427
chapman	0.0003893431225318427
burberry	0.0003893431225318427
esch	0.0003893431225318427
flory	0.0003893431225318427
dees	0.0003893431225318427
witt	0.0003893431225318427
restrepo	0.0003893431225318427
nees	0.0003893431225318427
gibb	0.0003893431225318427
howell	0.0003893431225318427
rhodes	0.0003893431225318427
rahm	0.0003893431225318427
bosco	0.0003893431225318427
fabrizio	0.0003893431225318427
ames	0.0003893431225318427
angell	0.0003893431225318427
campion	0.0003893431225318427
gore	0.0003893431225318427
engel	0.00036153289949385393
haynes	0.00036153289949385393
biel	0.00036153289949385393
didier	0.00036153289949385393
bratt	0.00036153289949385393
aragon	0.00036153289949385393
ries	0.00036153289949385393
hamid	0.00036153289949385393
harrington	0.00036153289949385393
connolly	0.00036153289949385393
devine	0.00036153289949385393
ritz	0.00036153289949385393
davids	0.00036153289949385393
papp	0.00036153289949385393
pritchard	0.00036153289949385393
wilk	0.00036153289949385393
joshi	0.00036153289949385393
valerio	0.00036153289949385393
quintana	0.00036153289949385393
larsson	0.00036153289949385393
holm	0.00036153289949385393
erickson	0.00036153289949385393
malta	0.00036153289949385393
hyde	0.00036153289949385393
thorpe	0.00036153289949385393
lange	0.00036153289949385393
ocampo	0.00036153289949385393
ericson	0.00036153289949385393
bomba	0.00036153289949385393
doud	0.00036153289949385393
burnett	0.00036153289949385393
oros	0.00036153289949385393
alban	0.00036153289949385393
tutt	0.00036153289949385393
doda	0.00036153289949385393
saleh	0.00036153289949385393
raman	0.00036153289949385393
tubb	0.0003337226764558652
glover	0.0003337226764558652
mccoy	0.0003337226764558652
litt	0.0003337226764558652
jennings	0.0003337226764558652
copeland	0.0003337226764558652
mander	0.0003337226764558652
lias	0.0003337226764558652
ricard	0.0003337226764558652
mariani	0.0003337226764558652
pinder	0.0003337226764558652
chapin	0.0003337226764558652
griff	0.0003337226764558652
chaplin	0.0003337226764558652
atha	0.0003337226764558652
mccarthy	0.0003337226764558652
mackie	0.0003337226764558652
polk	0.0003337226764558652
zhong	0.0003337226764558652
lowe	0.0003337226764558652
niro	0.0003337226764558652
budd	0.0003337226764558652
hoss	0.0003337226764558652
grimm	0.0003337226764558652
pringle	0.0003337226764558652
yule	0.0003337226764558652
ferro	0.0003337226764558652
petro	0.0003337226764558652
fitch	0.0003337226764558652
fung	0.0003337226764558652
shang	0.0003337226764558652
robson	0.0003337226764558652
penn	0.0003337226764558652
dann	0.0003337226764558652
loyola	0.0003337226764558652
appel	0.0003337226764558652
frans	0.0003337226764558652
zhao	0.0003337226764558652
carranza	0.0003337226764558652
smit	0.0003337226764558652
loos	0.0003337226764558652
labelle	0.0003337226764558652
bates	0.0003337226764558652
dicaprio	0.0003337226764558652
kamel	0.0003337226764558652
Potter	0.0003337226764558652
horne	0.0003059124534178764
perkins	0.0003059124534178764
nightingale	0.0003059124534178764
heil	0.0003059124534178764
tull	0.0003059124534178764
longo	0.0003059124534178764
bradshaw	0.0003059124534178764
finlay	0.0003059124534178764
rupe	0.0003059124534178764
hanson	0.0003059124534178764
dahl	0.0003059124534178764
meister	0.0003059124534178764
hewitt	0.0003059124534178764
chaves	0.0003059124534178764
deane	0.0003059124534178764
liao	0.0003059124534178764
rankin	0.0003059124534178764
meade	0.0003059124534178764
roche	0.0003059124534178764
johns	0.0003059124534178764
welch	0.0003059124534178764
okura	0.0003059124534178764
benn	0.0003059124534178764
jiang	0.0003059124534178764
becker	0.0003059124534178764
yates	0.0003059124534178764
callaghan	0.0003059124534178764
jacobs	0.0003059124534178764
byrd	0.0003059124534178764
mahar	0.0003059124534178764
mohan	0.0003059124534178764
boyle	0.0003059124534178764
fowler	0.0003059124534178764
connell	0.0003059124534178764
ashraf	0.0003059124534178764
broadway	0.0003059124534178764
gros	0.0003059124534178764
ripa	0.0003059124534178764
roth	0.0003059124534178764
huss	0.0003059124534178764
chubb	0.0003059124534178764
ballard	0.0003059124534178764
malam	0.0003059124534178764
mcmillan	0.0003059124534178764
musca	0.0003059124534178764
kemp	0.0003059124534178764
hicks	0.0003059124534178764
toms	0.00027810223037988765
healy	0.00027810223037988765
cabral	0.00027810223037988765
williamson	0.00027810223037988765
broughton	0.00027810223037988765
aird	0.00027810223037988765
mcgregor	0.00027810223037988765
deng	0.00027810223037988765
zhou	0.00027810223037988765
elmore	0.00027810223037988765
bolan	0.00027810223037988765
morin	0.00027810223037988765
akers	0.00027810223037988765
azevedo	0.00027810223037988765
lotte	0.00027810223037988765
mcintosh	0.00027810223037988765
donaldson	0.00027810223037988765
hume	0.00027810223037988765
giang	0.00027810223037988765
trinh	0.00027810223037988765
holloway	0.00027810223037988765
laing	0.00027810223037988765
tennant	0.00027810223037988765
schneider	0.00027810223037988765
franks	0.00027810223037988765
chien	0.00027810223037988765
stokes	0.00027810223037988765
brewer	0.00027810223037988765
nicholson	0.00027810223037988765
elgar	0.00027810223037988765
dempsey	0.00027810223037988765
hoff	0.00027810223037988765
binda	0.00027810223037988765
paradis	0.00027810223037988765
orman	0.00027810223037988765
philips	0.00027810223037988765
davison	0.00027810223037988765
greene	0.00027810223037988765
ingham	0.00027810223037988765
brus	0.00027810223037988765
skinner	0.00027810223037988765
litz	0.00027810223037988765
nunn	0.00027810223037988765
olsen	0.00027810223037988765
sook	0.00027810223037988765
hendrix	0.00027810223037988765
gibbs	0.00027810223037988765
banu	0.00027810223037988765
neill	0.00027810223037988765
mooney	0.00027810223037988765
kuan	0.00027810223037988765
coopers	0.00027810223037988765
cunha	0.00027810223037988765
bede	0.00027810223037988765
bll	0.00027810223037988765
singleton	0.0002502920073418989
lonsdale	0.0002502920073418989
modi	0.0002502920073418989
gott	0.0002502920073418989
bellamy	0.0002502920073418989
pearson	0.0002502920073418989
townsend	0.0002502920073418989
hamer	0.0002502920073418989
larkin	0.0002502920073418989
dodd	0.0002502920073418989
taber	0.0002502920073418989
milligan	0.0002502920073418989
leet	0.0002502920073418989
moseley	0.0002502920073418989
brix	0.0002502920073418989
parkinson	0.0002502920073418989
glas	0.0002502920073418989
bonner	0.0002502920073418989
lazar	0.0002502920073418989
weber	0.0002502920073418989
malle	0.0002502920073418989
minos	0.0002502920073418989
petre	0.0002502920073418989
mullen	0.0002502920073418989
cuellar	0.0002502920073418989
clough	0.0002502920073418989
vogel	0.0002502920073418989
atlantic	0.0002502920073418989
linton	0.0002502920073418989
lande	0.0002502920073418989
parris	0.0002502920073418989
foley	0.0002502920073418989
cowan	0.0002502920073418989
blackie	0.0002502920073418989
harman	0.0002502920073418989
mcphee	0.0002502920073418989
cartier	0.0002502920073418989
patrik	0.0002502920073418989
mcdermott	0.0002502920073418989
zaman	0.0002502920073418989
lear	0.0002502920073418989
goodwin	0.0002502920073418989
blom	0.0002502920073418989
nielsen	0.0002502920073418989
mullin	0.0002502920073418989
phelps	0.0002502920073418989
ingle	0.0002502920073418989
flanagan	0.0002502920073418989
vermillion	0.0002502920073418989
huck	0.0002502920073418989
dilly	0.0002502920073418989
lyon	0.0002502920073418989
weller	0.0002502920073418989
baum	0.0002502920073418989
thorne	0.0002502920073418989
jans	0.0002502920073418989
tanaka	0.0002502920073418989
atkinson	0.0002502920073418989
wester	0.0002502920073418989
franck	0.0002502920073418989
lebo	0.0002502920073418989
patel	0.0002502920073418989
hafiz	0.0002502920073418989
redman	0.0002502920073418989
blanchard	0.0002502920073418989
daum	0.0002502920073418989
hodges	0.0002502920073418989
christensen	0.0002502920073418989
neto	0.0002502920073418989
muller	0.0002502920073418989
cartwright	0.0002502920073418989
mclaren	0.0002502920073418989
gunn	0.0002502920073418989
estes	0.0002502920073418989
hawkins	0.0002502920073418989
mcleod	0.0002502920073418989
bosch	0.0002502920073418989
bowman	0.0002502920073418989
goodall	0.0002502920073418989
Knight	0.0002502920073418989
collier	0.0002224817843039101
mcfarlane	0.0002224817843039101
mcintyre	0.0002224817843039101
osbourne	0.0002224817843039101
isley	0.0002224817843039101
ladd	0.0002224817843039101
fergus	0.0002224817843039101
travers	0.0002224817843039101
jeter	0.0002224817843039101
parke	0.0002224817843039101
wills	0.0002224817843039101
hutcherson	0.0002224817843039101
stephens	0.0002224817843039101
pippin	0.0002224817843039101
goss	0.0002224817843039101
sheppard	0.0002224817843039101
basco	0.0002224817843039101
prakash	0.0002224817843039101
bahia	0.0002224817843039101
smyth	0.0002224817843039101
albin	0.0002224817843039101
ware	0.0002224817843039101
tesh	0.0002224817843039101
pollard	0.0002224817843039101
lenz	0.0002224817843039101
geer	0.0002224817843039101
mccann	0.0002224817843039101
garay	0.0002224817843039101
bullock	0.0002224817843039101
nunez	0.0002224817843039101
chiang	0.0002224817843039101
rosell	0.0002224817843039101
maher	0.0002224817843039101
burgess	0.0002224817843039101
cupido	0.0002224817843039101
freund	0.0002224817843039101
mathis	0.0002224817843039101
trice	0.0002224817843039101
hubbard	0.0002224817843039101
shepard	0.0002224817843039101
georges	0.0002224817843039101
gerber	0.0002224817843039101
poland	0.0002224817843039101
patricks	0.0002224817843039101
morse	0.0002224817843039101
lott	0.0002224817843039101
haines	0.0002224817843039101
nipper	0.0002224817843039101
andersen	0.0002224817843039101
stat	0.0002224817843039101
muir	0.0002224817843039101
robbins	0.0002224817843039101
paes	0.0002224817843039101
prasad	0.0002224817843039101
mcgee	0.0002224817843039101
schmidt	0.0002224817843039101
beebe	0.0002224817843039101
heim	0.0002224817843039101
hern	0.0002224817843039101
potts	0.0002224817843039101
reddy	0.0002224817843039101
farr	0.0002224817843039101
peron	0.0002224817843039101
sato	0.0002224817843039101
manus	0.0002224817843039101
drummond	0.0002224817843039101
spink	0.0002224817843039101
mcmanus	0.0002224817843039101
faulkner	0.0002224817843039101
blackman	0.0002224817843039101
adkins	0.0002224817843039101
marx	0.0002224817843039101
pratt	0.0002224817843039101
abdou	0.0002224817843039101
brewster	0.0002224817843039101
spence	0.0002224817843039101
severin	0.0002224817843039101
harter	0.0002224817843039101
Bell	0.0002224817843039101
trafford	0.00019467156126592135
busby	0.00019467156126592135
majid	0.00019467156126592135
roberson	0.00019467156126592135
thoma	0.00019467156126592135
hermes	0.00019467156126592135
hannigan	0.00019467156126592135
humphrey	0.00019467156126592135
rollo	0.00019467156126592135
schumacher	0.00019467156126592135
denmark	0.00019467156126592135
stringer	0.00019467156126592135
hewlett	0.00019467156126592135
gibbons	0.00019467156126592135
ives	0.00019467156126592135
cornish	0.00019467156126592135
goodman	0.00019467156126592135
simons	0.00019467156126592135
whitehead	0.00019467156126592135
larsen	0.00019467156126592135
levesque	0.00019467156126592135
shearer	0.00019467156126592135
mulder	0.00019467156126592135
bouvier	0.00019467156126592135
gregor	0.00019467156126592135
grange	0.00019467156126592135
dickson	0.00019467156126592135
osborne	0.00019467156126592135
dyna	0.00019467156126592135
strom	0.00019467156126592135
wada	0.00019467156126592135
larson	0.00019467156126592135
tully	0.00019467156126592135
atkins	0.00019467156126592135
browning	0.00019467156126592135
gandy	0.00019467156126592135
hersey	0.00019467156126592135
nichols	0.00019467156126592135
cabell	0.00019467156126592135
chamberlain	0.00019467156126592135
howe	0.00019467156126592135
cahill	0.00019467156126592135
hales	0.00019467156126592135
barlow	0.00019467156126592135
chitty	0.00019467156126592135
adamson	0.00019467156126592135
wolff	0.00019467156126592135
woodward	0.00019467156126592135
dyer	0.00019467156126592135
garnet	0.00019467156126592135
mayfield	0.00019467156126592135
sumner	0.00019467156126592135
ritter	0.00019467156126592135
karp	0.00019467156126592135
fisk	0.00019467156126592135
leong	0.00019467156126592135
mcguire	0.00019467156126592135
novak	0.00019467156126592135
morais	0.00019467156126592135
heinz	0.00019467156126592135
gaul	0.00019467156126592135
wiseman	0.00019467156126592135
frick	0.00019467156126592135
bauer	0.00019467156126592135
beavis	0.00019467156126592135
peacock	0.00019467156126592135
mathews	0.00019467156126592135
rabb	0.00019467156126592135
hight	0.00019467156126592135
kaplan	0.00019467156126592135
duval	0.00019467156126592135
dooley	0.00019467156126592135
haney	0.00019467156126592135
hoshi	0.00019467156126592135
rodrigue	0.00019467156126592135
swann	0.00019467156126592135
eller	0.00019467156126592135
kelso	0.00019467156126592135
astor	0.00019467156126592135
sweeney	0.00019467156126592135
scherzinger	0.00019467156126592135
wilde	0.00019467156126592135
fitzpatrick	0.00019467156126592135
wagner	0.00019467156126592135
bevan	0.00019467156126592135
millar	0.00019467156126592135
parry	0.00019467156126592135
redd	0.00019467156126592135
DAME	0.00019467156126592135
girard	0.0001668613382279326
upton	0.0001668613382279326
maas	0.0001668613382279326
hodge	0.0001668613382279326
quigley	0.0001668613382279326
mccrea	0.0001668613382279326
swain	0.0001668613382279326
hamill	0.0001668613382279326
lightfoot	0.0001668613382279326
mcculloch	0.0001668613382279326
webber	0.0001668613382279326
holman	0.0001668613382279326
menna	0.0001668613382279326
brough	0.0001668613382279326
cline	0.0001668613382279326
carrington	0.0001668613382279326
ricks	0.0001668613382279326
bader	0.0001668613382279326
carling	0.0001668613382279326
innes	0.0001668613382279326
topp	0.0001668613382279326
borden	0.0001668613382279326
castor	0.0001668613382279326
mullan	0.0001668613382279326
goddard	0.0001668613382279326
frith	0.0001668613382279326
andros	0.0001668613382279326
mcallister	0.0001668613382279326
picard	0.0001668613382279326
zabel	0.0001668613382279326
gilman	0.0001668613382279326
selle	0.0001668613382279326
collett	0.0001668613382279326
dyson	0.0001668613382279326
pandey	0.0001668613382279326
aarons	0.0001668613382279326
mellor	0.0001668613382279326
hines	0.0001668613382279326
klee	0.0001668613382279326
bibb	0.0001668613382279326
dakin	0.0001668613382279326
galloway	0.0001668613382279326
muniz	0.0001668613382279326
buckingham	0.0001668613382279326
waller	0.0001668613382279326
hackney	0.0001668613382279326
bundy	0.0001668613382279326
freire	0.0001668613382279326
