slowly	0.0005195255000432938
oK	0.0005195255000432938
FAST	0.0005195255000432938
YET	0.0005195255000432938
RIGHT	0.0005195255000432938
HIGH	0.0005195255000432938
Ill	0.0005195255000432938
EASY	0.0005195255000432938
suddenly	0.00043293791670274485
lightly	0.00043293791670274485
twice	0.00043293791670274485
truely	0.00043293791670274485
perfectly	0.00043293791670274485
fairly	0.00043293791670274485
ELSE	0.00043293791670274485
Too	0.00043293791670274485
DEEP	0.00043293791670274485
pelly	0.00034635033336219586
realy	0.00034635033336219586
ably	0.00034635033336219586
nevermore	0.00034635033336219586
eternally	0.00034635033336219586
amazingly	0.00034635033336219586
Much	0.00034635033336219586
PLEASE	0.00034635033336219586
Please	0.00034635033336219586
ALREADY	0.00034635033336219586
Alone	0.00034635033336219586
Fast	0.00034635033336219586
Long	0.00034635033336219586
TIGHT	0.00034635033336219586
Easy	0.00034635033336219586
5010	0.00034635033336219586
randomly	0.0002597627500216469
especially	0.0002597627500216469
dearly	0.0002597627500216469
verbatim	0.0002597627500216469
violently	0.0002597627500216469
freely	0.0002597627500216469
hopefully	0.0002597627500216469
clearly	0.0002597627500216469
halfway	0.0002597627500216469
cuddly	0.0002597627500216469
naturally	0.0002597627500216469
actually	0.0002597627500216469
duly	0.0002597627500216469
endlessly	0.0002597627500216469
awesomely	0.0002597627500216469
often	0.0002597627500216469
headfirst	0.0002597627500216469
EvEr	0.0002597627500216469
EVEN	0.0002597627500216469
SIC	0.0002597627500216469
Well	0.0002597627500216469
Right	0.0002597627500216469
Still	0.0002597627500216469
Ultra	0.0002597627500216469
Late	0.0002597627500216469
Finally	0.0002597627500216469
STRAIGHT	0.0002597627500216469
lovv	0.0002597627500216469
Low	0.0002597627500216469
mayb	0.0002597627500216469
aLl	0.0002597627500216469
MADLY	0.0002597627500216469
Madly	0.0002597627500216469
insanely	0.00017317516668109793
therefore	0.00017317516668109793
absolutely	0.00017317516668109793
seriously	0.00017317516668109793
wonderfully	0.00017317516668109793
quickly	0.00017317516668109793
newly	0.00017317516668109793
extremely	0.00017317516668109793
somewhat	0.00017317516668109793
amiss	0.00017317516668109793
tenderly	0.00017317516668109793
silently	0.00017317516668109793
charily	0.00017317516668109793
gratis	0.00017317516668109793
previously	0.00017317516668109793
unconditionally	0.00017317516668109793
gravely	0.00017317516668109793
nonetheless	0.00017317516668109793
barely	0.00017317516668109793
mentally	0.00017317516668109793
completely	0.00017317516668109793
either	0.00017317516668109793
faithfully	0.00017317516668109793
sadly	0.00017317516668109793
wickedly	0.00017317516668109793
lately	0.00017317516668109793
anyway	0.00017317516668109793
wide	0.00017317516668109793
enthusiastically	0.00017317516668109793
definitely	0.00017317516668109793
gently	0.00017317516668109793
beautifully	0.00017317516668109793
ALWAys	0.00017317516668109793
fAr	0.00017317516668109793
eVeR	0.00017317516668109793
eveR	0.00017317516668109793
eVEr	0.00017317516668109793
muCH	0.00017317516668109793
3153	0.00017317516668109793
Thus	0.00017317516668109793
SiC	0.00017317516668109793
PLEASe	0.00017317516668109793
aLone	0.00017317516668109793
JUst	0.00017317516668109793
JusT	0.00017317516668109793
fasT	0.00017317516668109793
oNCe	0.00017317516668109793
Yet	0.00017317516668109793
YeT	0.00017317516668109793
onLY	0.00017317516668109793
oNLY	0.00017317516668109793
Randomly	0.00017317516668109793
Soon	0.00017317516668109793
Close	0.00017317516668109793
LoNg	0.00017317516668109793
LAte	0.00017317516668109793
laTE	0.00017317516668109793
LATE	0.00017317516668109793
Loud	0.00017317516668109793
LoUd	0.00017317516668109793
loW	0.00017317516668109793
DEARLY	0.00017317516668109793
Legally	0.00017317516668109793
TRULY	0.00017317516668109793
Truly	0.00017317516668109793
DEEPLY	0.00017317516668109793
Deeply	0.00017317516668109793
Maybe	0.00017317516668109793
Deep	0.00017317516668109793
dEEP	0.00017317516668109793
Simply	0.00017317516668109793
ETERNALLY	0.00017317516668109793
Almost	0.00017317516668109793
iLL	0.00017317516668109793
AlL	0.00017317516668109793
alL	0.00017317516668109793
HAPPILY	0.00017317516668109793
Both	0.00017317516668109793
SLIGHTLY	0.00017317516668109793
Hardly	0.00017317516668109793
MeNTaLLy	0.00017317516668109793
Sweetly	0.00017317516668109793
CLEAR	0.00017317516668109793
Clear	0.00017317516668109793
SoLo	0.00017317516668109793
Accidentally	0.00017317516668109793
Comfortably	0.00017317516668109793
tECHNICALLy	0.00017317516668109793
REGARDLESS	0.00017317516668109793
LUCKILY	0.00017317516668109793
DAILY	0.00017317516668109793
immortally	8.658758334054896e-05
hypothetically	8.658758334054896e-05
gnarly	8.658758334054896e-05
infinitely	8.658758334054896e-05
alphabetically	8.658758334054896e-05
apace	8.658758334054896e-05
deep	8.658758334054896e-05
easily	8.658758334054896e-05
wholly	8.658758334054896e-05
greatly	8.658758334054896e-05
solemnly	8.658758334054896e-05
both	8.658758334054896e-05
sinfully	8.658758334054896e-05
apprehensively	8.658758334054896e-05
wisely	8.658758334054896e-05
magically	8.658758334054896e-05
handily	8.658758334054896e-05
ripely	8.658758334054896e-05
tamely	8.658758334054896e-05
sexually	8.658758334054896e-05
obviously	8.658758334054896e-05
evermore	8.658758334054896e-05
cutely	8.658758334054896e-05
somehow	8.658758334054896e-05
heavily	8.658758334054896e-05
originally	8.658758334054896e-05
offline	8.658758334054896e-05
nearly	8.658758334054896e-05
idly	8.658758334054896e-05
specially	8.658758334054896e-05
instantly	8.658758334054896e-05
boringly	8.658758334054896e-05
giggly	8.658758334054896e-05
sanely	8.658758334054896e-05
highly	8.658758334054896e-05
proudly	8.658758334054896e-05
completly	8.658758334054896e-05
hollowly	8.658758334054896e-05
withal	8.658758334054896e-05
inappropriately	8.658758334054896e-05
longingly	8.658758334054896e-05
psychologically	8.658758334054896e-05
roughly	8.658758334054896e-05
probably	8.658758334054896e-05
majorly	8.658758334054896e-05
honestly	8.658758334054896e-05
pally	8.658758334054896e-05
internationally	8.658758334054896e-05
unhappily	8.658758334054896e-05
pessimistically	8.658758334054896e-05
uniquely	8.658758334054896e-05
nicely	8.658758334054896e-05
utterly	8.658758334054896e-05
unwillingly	8.658758334054896e-05
enormously	8.658758334054896e-05
archly	8.658758334054896e-05
overly	8.658758334054896e-05
awfully	8.658758334054896e-05
incognito	8.658758334054896e-05
essentially	8.658758334054896e-05
flawlessly	8.658758334054896e-05
herewith	8.658758334054896e-05
blindly	8.658758334054896e-05
preciously	8.658758334054896e-05
accidently	8.658758334054896e-05
ingly	8.658758334054896e-05
legato	8.658758334054896e-05
creatively	8.658758334054896e-05
momentarily	8.658758334054896e-05
glamorously	8.658758334054896e-05
richly	8.658758334054896e-05
finely	8.658758334054896e-05
invisibly	8.658758334054896e-05
likewise	8.658758334054896e-05
rarely	8.658758334054896e-05
nattily	8.658758334054896e-05
hence	8.658758334054896e-05
constantly	8.658758334054896e-05
exclusively	8.658758334054896e-05
gorgeously	8.658758334054896e-05
acutely	8.658758334054896e-05
autonomously	8.658758334054896e-05
chemically	8.658758334054896e-05
neither	8.658758334054896e-05
yonder	8.658758334054896e-05
slightly	0.0
tight	0.0
sweetly	0.0
accidentally	0.0
low	-8.658758334054896e-05
hardly	-8.658758334054896e-05
comfortably	-8.658758334054896e-05
technically	-8.658758334054896e-05
regardless	-8.658758334054896e-05
luckily	-8.658758334054896e-05
daily	-8.658758334054896e-05
clear	-0.0002597627500216469
too	-0.00043293791670274485
easy	-0.0007792882500649407
high	-0.0009524634167460386
good	-0.0010390510000865877
solo	-0.0012988137501082344
ill	-0.002943977833578665
little	-0.003983028833665253
all	-0.008745345917395446
